Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  3.200000000000000e+00,  1.881840727338701e+00,  9.400669247898096e-01, -2.998506831558875e-01, -3.240430147743062e-02, -2.627940253780439e-02,  1.531881811193722e-01,  8.257389528394851e-04, -3.730097742654018e-14, -7.387655404269950e-03,  2.645806633741676e-03,  1.507517825833680e-03, -2.367129173787467e-02,  4.672196562729417e-03,  3.322823781081407e-03, -4.180083550022195e-02,  6.722382678350813e-03,  5.207014474276996e-03, -6.014327708762274e-02,  8.671671195122150e-03,  7.065767343628032e-03, -7.758301608852972e-02,  1.061188259933801e-02,  8.765750213018385e-03, -9.494154470737087e-02,  1.162093411557293e-02,  1.060793349312483e-02, -1.039692463407033e-01,  1.686319952205492e-03, -7.632577670008176e-03, -1.191278492982823e-02,  1.686319952321162e-03, -7.632577670530475e-03, -1.191278493023919e-02,  1.686319952395929e-03, -7.632577670966548e-03, -1.191278493055833e-02,  1.686319952429430e-03, -7.632577671316613e-03, -1.191278493078493e-02,  1.686319952421396e-03, -7.632577671580953e-03, -1.191278493091895e-02,  1.686319952371494e-03, -7.632577671759832e-03, -1.191278493096025e-02, -6.389929969812305e-02, -3.500384166244464e-02
  3.210000000000000e+00,  1.892790258241697e+00,  9.390652229925779e-01, -2.997299822597337e-01, -3.125788611652248e-02, -3.094501763698482e-02,  1.538933616226461e-01,  7.419605375926558e-04, -5.169488006856237e-16, -7.442174457517378e-03,  2.377366482559207e-03,  1.685403678760157e-03, -2.384597996252844e-02,  4.198161484445010e-03,  3.714914230739298e-03, -4.210931523247322e-02,  6.040338342496028e-03,  5.821437862295771e-03, -6.058711946098485e-02,  7.791854543225928e-03,  7.899522027166166e-03, -7.815555938502571e-02,  9.535214584407930e-03,  9.800101462325845e-03, -9.564218961818351e-02,  1.044188902975247e-02,  1.185966083697509e-02, -1.047365134485554e-01,  1.809076130154119e-03, -7.507980705905974e-03, -1.200163057213983e-02,  1.809076130156355e-03, -7.507980705901127e-03, -1.200163057216925e-02,  1.809076130159305e-03, -7.507980705896060e-03, -1.200163057219473e-02,  1.809076130163054e-03, -7.507980705890811e-03, -1.200163057221727e-02,  1.809076130167570e-03, -7.507980705885301e-03, -1.200163057223614e-02,  1.809076130172913e-03, -7.507980705879568e-03, -1.200163057225197e-02, -6.283244321538139e-02, -3.527303935062315e-02
  3.220000000000000e+00,  1.903795511009677e+00,  9.379313370913855e-01, -2.996307827045710e-01, -3.045073769056757e-02, -3.558979020983287e-02,  1.545333066731917e-01,  6.639184671995074e-04, -1.723018155925649e-15, -7.493911034455077e-03,  2.127306549521359e-03,  1.855462815670996e-03, -2.401175266569180e-02,  3.756583802864311e-03,  4.089753277160025e-03, -4.240205115801426e-02,  5.404993892053862e-03,  6.408827525037429e-03, -6.100830955616335e-02,  6.972279337005208e-03,  8.696592731887321e-03, -7.869888192261157e-02,  8.532266516499935e-03,  1.078894278109941e-02, -9.630707587261912e-02,  9.343573691848827e-03,  1.305631402547285e-02, -1.054646217065600e-01,  1.929860351763017e-03, -7.379511213973095e-03, -1.209382167973928e-02,  1.929860351767840e-03, -7.379511213967063e-03, -1.209382167979207e-02,  1.929860351773628e-03, -7.379511213960539e-03, -1.209382167983864e-02,  1.929860351780493e-03, -7.379511213953547e-03, -1.209382167987983e-02,  1.929860351788413e-03, -7.379511213946035e-03, -1.209382167991492e-02,  1.929860351797429e-03, -7.379511213937951e-03, -1.209382167994395e-02, -6.173298361569485e-02, -3.555138736865285e-02
  3.230000000000000e+00,  1.914872721760783e+00,  9.366714243026123e-01, -2.995503492260952e-01, -3.002096028423658e-02, -4.025848770549723e-02,  1.551443360660495e-01,  5.924925513124385e-04, -4.466923605502632e-16, -7.542924312352864e-03,  1.898445889338744e-03,  2.019804658105828e-03, -2.416879946013433e-02,  3.352441649773746e-03,  4.451990441382222e-03, -4.267937811137450e-02,  4.823511890412929e-03,  6.976469470974550e-03, -6.140732913559572e-02,  6.222185067551197e-03,  9.466866358697942e-03, -7.921360516287677e-02,  7.614345143895813e-03,  1.174453979955673e-02, -9.693696398519369e-02,  8.338369978284674e-03,  1.421273639304281e-02, -1.061544039579803e-01,  2.044234888454140e-03, -7.248464857231456e-03, -1.218839173571796e-02,  2.044234888454602e-03, -7.248464857231992e-03, -1.218839173572162e-02,  2.044234888455061e-03, -7.248464857232420e-03, -1.218839173572490e-02,  2.044234888455538e-03, -7.248464857232757e-03, -1.218839173572790e-02,  2.044234888456026e-03, -7.248464857232990e-03, -1.218839173573045e-02,  2.044234888456521e-03, -7.248464857233113e-03, -1.218839173573250e-02, -6.061249695372794e-02, -3.583568504259940e-02
  3.240000000000000e+00,  1.926040674433942e+00,  9.352926392302683e-01, -2.994845437282539e-01, -3.000791875055172e-02, -4.500956509025044e-02,  1.557644641766189e-01,  5.285423506453634e-04, -8.196588189417902e-16, -7.589123563787083e-03,  1.693538679443206e-03,  2.181137376542359e-03, -2.431682964006406e-02,  2.990598592437563e-03,  4.807594988327133e-03, -4.294078273892232e-02,  4.302890065530182e-03,  7.533717807009379e-03, -6.178343958311466e-02,  5.550598593168665e-03,  1.022303615888214e-02, -7.969877631273832e-02,  6.792497006237223e-03,  1.268263969206825e-02, -9.753068798224365e-02,  7.438374810175253e-03,  1.534798449217890e-02, -1.068045833572956e-01,  2.147817260648535e-03, -7.116132618992059e-03, -1.228641835693138e-02,  2.147817260649417e-03, -7.116132618992889e-03, -1.228641835693827e-02,  2.147817260650292e-03, -7.116132618993560e-03, -1.228641835694404e-02,  2.147817260651175e-03, -7.116132618994066e-03, -1.228641835694937e-02,  2.147817260652073e-03, -7.116132618994434e-03, -1.228641835695403e-02,  2.147817260652987e-03, -7.116132618994645e-03, -1.228641835695770e-02, -5.948249773347015e-02, -3.612875430058009e-02
  3.250000000000000e+00,  1.937318993363443e+00,  9.338037245430836e-01, -2.994286193393579e-01, -3.044419021147727e-02, -4.990309609631145e-02,  1.564220543718570e-01,  4.727440332440199e-04, -1.428981944835496e-15, -7.632099738202352e-03,  1.514751476025440e-03,  2.342563768950019e-03, -2.445453253857408e-02,  2.674880525074873e-03,  5.163406008518134e-03, -4.318395055047567e-02,  3.848633135499496e-03,  8.091289695917646e-03, -6.213331079726710e-02,  4.964620834415252e-03,  1.097964501091493e-02, -8.015009964180526e-02,  6.075411793667876e-03,  1.362128426977228e-02, -9.808299100141976e-02,  6.653104153875569e-03,  1.648389174588618e-02, -1.074094031843658e-01,  2.237471636817423e-03, -6.984217920059159e-03, -1.239063629166489e-02,  2.237471636818963e-03, -6.984217920060388e-03, -1.239063629167582e-02,  2.237471636820498e-03, -6.984217920061395e-03, -1.239063629168598e-02,  2.237471636822030e-03, -6.984217920062193e-03, -1.239063629169470e-02,  2.237471636823559e-03, -6.984217920062729e-03, -1.239063629170258e-02,  2.237471636825095e-03, -6.984217920063051e-03, -1.239063629170885e-02, -5.835775601033449e-02, -3.643841734537782e-02
  3.260000000000000e+00,  1.948725453159706e+00,  9.322157551875682e-01, -2.993784703442684e-01, -3.134045282900278e-02, -5.498444617290054e-02,  1.571199007225559e-01,  4.252362151813092e-04, -2.324535174564536e-15, -7.670898827725358e-03,  1.362528428322212e-03,  2.506446973583817e-03, -2.457885135381752e-02,  2.406071765221212e-03,  5.524632257604928e-03, -4.340348357821099e-02,  3.461869580800041e-03,  8.657347492324758e-03, -6.244917615160485e-02,  4.465707497122459e-03,  1.174776899285192e-02, -8.055755643586719e-02,  5.464870913604819e-03,  1.457421445121828e-02, -9.858161272788026e-02,  5.984508805395011e-03,  1.763708682216578e-02, -1.079554373284279e-01,  2.312450387781593e-03, -6.854019531475916e-03, -1.250503843477438e-02,  2.312450387784143e-03, -6.854019531477720e-03, -1.250503843479204e-02,  2.312450387786656e-03, -6.854019531479205e-03, -1.250503843480764e-02,  2.312450387789141e-03, -6.854019531480367e-03, -1.250503843482168e-02,  2.312450387791601e-03, -6.854019531481221e-03, -1.250503843483401e-02,  2.312450387794061e-03, -6.854019531481736e-03, -1.250503843484450e-02, -5.724924751722889e-02, -3.677639528618935e-02
  3.270000000000000e+00,  1.960272925814289e+00,  9.305434743779889e-01, -2.993318892739378e-01, -3.266326095209125e-02, -6.027099107450173e-02,  1.578227389496608e-01,  3.851064990721238e-04, -3.526267887770689e-15, -7.703907608990247e-03,  1.233946061497386e-03,  2.673929065007317e-03, -2.468461704652032e-02,  2.179009785539396e-03,  5.893791060725477e-03, -4.359025388087422e-02,  3.135171528079962e-03,  9.235835958063954e-03, -6.271790231294161e-02,  4.044276848373989e-03,  1.253276103187913e-02, -8.090420509065185e-02,  4.949148803290097e-03,  1.554807104699811e-02, -9.900582101996450e-02,  5.419748254008613e-03,  1.881560614407092e-02, -1.084199822917496e-01,  2.376738860077405e-03, -6.726536558317378e-03, -1.263398915015453e-02,  2.376738860081403e-03, -6.726536558319961e-03, -1.263398915018112e-02,  2.376738860085319e-03, -6.726536558322121e-03, -1.263398915020510e-02,  2.376738860089161e-03, -6.726536558323817e-03, -1.263398915022620e-02,  2.376738860092942e-03, -6.726536558325094e-03, -1.263398915024507e-02,  2.376738860096661e-03, -6.726536558325879e-03, -1.263398915026123e-02, -5.616467079953683e-02, -3.715588344666507e-02
  3.280000000000000e+00,  1.971966949996222e+00,  9.288072053880122e-01, -2.992897129718642e-01, -3.431039565651900e-02, -6.574395539812844e-02,  1.584547030158456e-01,  3.498118532635983e-04, -2.975058181457085e-16, -7.728945255722628e-03,  1.120856073884033e-03,  2.844503369849422e-03, -2.476484188207800e-02,  1.979305602857460e-03,  6.269765624228266e-03, -4.373192190605050e-02,  2.847836027448192e-03,  9.825005027191946e-03, -6.292173506392681e-02,  3.673622706319672e-03,  1.333224633934444e-02, -8.116714320063469e-02,  4.495564003753659e-03,  1.653990790796575e-02, -9.932758925747805e-02,  4.923033460654736e-03,  2.001588440867651e-02, -1.087723464892573e-01,  2.441042325589378e-03, -6.602456434101568e-03, -1.278123790910426e-02,  2.441042325589760e-03, -6.602456434101734e-03, -1.278123790910725e-02,  2.441042325590142e-03, -6.602456434101869e-03, -1.278123790910936e-02,  2.441042325590517e-03, -6.602456434101973e-03, -1.278123790911141e-02,  2.441042325590882e-03, -6.602456434102038e-03, -1.278123790911325e-02,  2.441042325591244e-03, -6.602456434102053e-03, -1.278123790911475e-02, -5.510801730408792e-02, -3.758878358421010e-02
  3.290000000000000e+00,  1.983804897828538e+00,  9.270349376084630e-01, -2.992566467943716e-01, -3.609124255006077e-02, -7.134633605062381e-02,  1.589116134204707e-01,  3.147464757213339e-04, -4.796522414911397e-16, -7.743621414393984e-03,  1.008500700464112e-03,  3.016289002602611e-03, -2.481186676541210e-02,  1.780898666140690e-03,  6.648410158943527e-03, -4.381496255437825e-02,  2.562367011617361e-03,  1.041835806143012e-02, -6.304121441552733e-02,  3.305376273449886e-03,  1.413740916590497e-02, -8.132126796580114e-02,  4.044925617488958e-03,  1.753878826640484e-02, -9.951619810539523e-02,  4.429545245962674e-03,  2.122468641071297e-02, -1.089788895767043e-01,  2.524239122121676e-03, -6.482995353576159e-03, -1.294885948567790e-02,  2.524239122122260e-03, -6.482995353576398e-03, -1.294885948568151e-02,  2.524239122122825e-03, -6.482995353576612e-03, -1.294885948568501e-02,  2.524239122123384e-03, -6.482995353576764e-03, -1.294885948568817e-02,  2.524239122123927e-03, -6.482995353576855e-03, -1.294885948569056e-02,  2.524239122124457e-03, -6.482995353576926e-03, -1.294885948569289e-02, -5.408635582928483e-02, -3.808268693860144e-02
  3.300000000000000e+00,  1.995777275762094e+00,  9.252634196760127e-01, -2.992417295823583e-01, -3.772286838704526e-02, -7.698804730898155e-02,  1.590823345248950e-01,  2.731556496756730e-04, -6.648344362406051e-16, -7.745781993942118e-03,  8.752366913839011e-04,  3.185710615445197e-03, -2.481878962605199e-02,  1.545569433444633e-03,  7.021843994692152e-03, -4.382718754666085e-02,  2.223773988784420e-03,  1.100354569577750e-02, -6.305880380314154e-02,  2.868601471498417e-03,  1.493149178207379e-02, -8.134395774607299e-02,  3.510426232447926e-03,  1.852392257974318e-02, -9.954396452768094e-02,  3.844221946134181e-03,  2.241685354081829e-02, -1.090092962232845e-01,  2.652217070072573e-03, -6.369178093325027e-03, -1.313679468424224e-02,  2.652217070073440e-03, -6.369178093325384e-03, -1.313679468424774e-02,  2.652217070074282e-03, -6.369178093325645e-03, -1.313679468425229e-02,  2.652217070075095e-03, -6.369178093325878e-03, -1.313679468425651e-02,  2.652217070075877e-03, -6.369178093326008e-03, -1.313679468426028e-02,  2.652217070076644e-03, -6.369178093326120e-03, -1.313679468426334e-02, -5.310386640349575e-02, -3.863936836019491e-02
  3.310000000000000e+00,  2.007870548173338e+00,  9.235374206455044e-01, -2.992580210903936e-01, -3.884815288212563e-02, -8.255725202420065e-02,  1.588720860290251e-01,  2.166202034553140e-04, -9.016247754527274e-16, -7.733913746396954e-03,  6.940876031159629e-04,  3.348384024549222e-03, -2.478076176272380e-02,  1.225680543413946e-03,  7.380403650197595e-03, -4.376003462247854e-02,  1.763516055652527e-03,  1.156542481997928e-02, -6.296218379834737e-02,  2.274882599478220e-03,  1.569394542724422e-02, -8.121932084981361e-02,  2.783867899494624e-03,  1.946981817409780e-02, -9.939144120418507e-02,  3.048577399360700e-03,  2.356153566267071e-02, -1.088422699225438e-01,  2.855659912839078e-03, -6.262633020004593e-03, -1.334267374467600e-02,  2.855659912840354e-03, -6.262633020005034e-03, -1.334267374468310e-02,  2.855659912841581e-03, -6.262633020005386e-03, -1.334267374468932e-02,  2.855659912842755e-03, -6.262633020005689e-03, -1.334267374469537e-02,  2.855659912843882e-03, -6.262633020005857e-03, -1.334267374470031e-02,  2.855659912844968e-03, -6.262633020005984e-03, -1.334267374470464e-02, -5.216876402151121e-02, -3.925408555715006e-02
  3.320000000000000e+00,  2.020070646351066e+00,  9.219066783254543e-01, -2.993213018845912e-01, -3.907899135096657e-02, -8.793256121530377e-02,  1.582178250998683e-01,  1.361032004371287e-04, -1.165737062082401e-15, -7.707312033457430e-03,  4.360975692166809e-04,  3.499683125385978e-03, -2.469552539567474e-02,  7.700991967330100e-04,  7.713892410119302e-03, -4.360951679704394e-02,  1.108023053139217e-03,  1.208801672199294e-02, -6.274561790502108e-02,  1.429316367906478e-03,  1.640308745346395e-02, -8.093995736979112e-02,  1.749113539199980e-03,  2.034957568148465e-02, -9.904957256245472e-02,  1.915431405878203e-03,  2.462618031931385e-02, -1.084678940352911e-01,  3.165764325329778e-03, -6.165631424937906e-03, -1.356227335099990e-02,  3.165764325331660e-03, -6.165631424938407e-03, -1.356227335100895e-02,  3.165764325333437e-03, -6.165631424938828e-03, -1.356227335101733e-02,  3.165764325335139e-03, -6.165631424939156e-03, -1.356227335102511e-02,  3.165764325336755e-03, -6.165631424939356e-03, -1.356227335103154e-02,  3.165764325338297e-03, -6.165631424939509e-03, -1.356227335103765e-02, -5.129423371083637e-02, -3.991659372117392e-02
  3.330000000000000e+00,  2.032366157767647e+00,  9.204212971320567e-01, -2.994477645763202e-01, -3.805620304463928e-02, -9.299287386775645e-02,  1.570930577717097e-01,  2.337313034637965e-05, -1.461508107266003e-15, -7.666006166110409e-03,  7.489144486853483e-05,  3.635285507681809e-03, -2.456317444224164e-02,  1.322498578536106e-04,  8.012782952522736e-03, -4.337579991779780e-02,  1.902818388874074e-04,  1.255639165938265e-02, -6.240934474539273e-02,  2.454578413965409e-04,  1.703865863405683e-02, -8.050617512149608e-02,  3.003769097813306e-04,  2.113806162214495e-02, -9.851873528903422e-02,  3.289388331216953e-04,  2.558037205568916e-02, -1.078865810660462e-01,  3.609116848685793e-03, -6.081177808038355e-03, -1.379041545275314e-02,  3.609116848688522e-03, -6.081177808038855e-03, -1.379041545276519e-02,  3.609116848691109e-03, -6.081177808039270e-03, -1.379041545277579e-02,  3.609116848693557e-03, -6.081177808039569e-03, -1.379041545278545e-02,  3.609116848695867e-03, -6.081177808039776e-03, -1.379041545279411e-02,  3.609116848698036e-03, -6.081177808039832e-03, -1.379041545280172e-02, -5.050001989909900e-02, -4.061344928341794e-02
  3.340000000000000e+00,  2.044750159947028e+00,  9.191271938961197e-01, -2.996514023100887e-01, -3.550862017654335e-02, -9.762482961507891e-02,  1.555041495932347e-01, -1.276025757370332e-04, -1.654062827303037e-15, -7.610552318726062e-03, -4.088601364219866e-04,  3.751567363316581e-03, -2.438549097874639e-02, -7.220009577028163e-04,  8.269087792555346e-03, -4.306203093083878e-02, -1.038819036441389e-03,  1.295803288375099e-02, -6.195789216319886e-02, -1.340045270594682e-03,  1.758367410514335e-02, -7.992381488698239e-02, -1.639868806207613e-03,  2.181420467191835e-02, -9.780607699043067e-02, -1.795798924748278e-03,  2.639861126254341e-02, -1.071061582654005e-01,  4.202919518789022e-03, -6.012945080707083e-03, -1.402195345381544e-02,  4.202919518792956e-03, -6.012945080707465e-03, -1.402195345382987e-02,  4.202919518796647e-03, -6.012945080707753e-03, -1.402195345384336e-02,  4.202919518800127e-03, -6.012945080707920e-03, -1.402195345385546e-02,  4.202919518803401e-03, -6.012945080707956e-03, -1.402195345386595e-02,  4.202919518806440e-03, -6.012945080707947e-03, -1.402195345387550e-02, -4.981277503933747e-02, -4.133065495241941e-02
  3.350000000000001e+00,  2.057220125763390e+00,  9.180629296163132e-01, -2.999419211014072e-01, -3.129573786613261e-02, -1.017291349566468e-01,  1.534828272807638e-01, -3.196493485240989e-04, -1.924246584338126e-15, -7.541847966473366e-03, -1.024210330356549e-03,  3.845842445989615e-03, -2.416535066673357e-02, -1.808640103397297e-03,  8.476885989889311e-03, -4.267328793061543e-02, -2.602281547472314e-03,  1.328366201501529e-02, -6.139856654927681e-02, -3.356864822576479e-03,  1.802554337455092e-02, -7.920230169038245e-02, -4.107934284009908e-03,  2.236238513883746e-02, -9.692313145838520e-02, -4.498545214232056e-03,  2.706199566117805e-02, -1.061392561381447e-01,  4.951829311014263e-03, -5.964760706519319e-03, -1.425220745680996e-02,  4.951829311019793e-03, -5.964760706519402e-03, -1.425220745682767e-02,  4.951829311024996e-03, -5.964760706519374e-03, -1.425220745684349e-02,  4.951829311029831e-03, -5.964760706519249e-03, -1.425220745685804e-02,  4.951829311034368e-03, -5.964760706519035e-03, -1.425220745687085e-02,  4.951829311038550e-03, -5.964760706518737e-03, -1.425220745688212e-02, -4.926248413769550e-02, -4.205483727606796e-02
  3.360000000000000e+00,  2.069776163022566e+00,  9.172582768016445e-01, -3.003236697662745e-01, -2.542844777220303e-02, -1.052257730469684e-01,  1.510787783628004e-01, -5.518862998219466e-04, -1.942677983295572e-15, -7.461052381442594e-03, -1.768336622855109e-03,  3.916393653642339e-03, -2.390646800916079e-02, -3.122683337217969e-03,  8.632392761713865e-03, -4.221613031104782e-02, -4.492934338781383e-03,  1.352734812810311e-02, -6.074080559647079e-02, -5.795749982033584e-03,  1.835621834928907e-02, -7.835380987122804e-02, -7.092498897370149e-03,  2.277261860515985e-02, -9.588479693557259e-02, -7.766902965282814e-03,  2.755844253912951e-02, -1.050021895553707e-01,  5.846607188994352e-03, -5.939563764754812e-03, -1.447658356073521e-02,  5.846607189001939e-03, -5.939563764754333e-03, -1.447658356075553e-02,  5.846607189008987e-03, -5.939563764753825e-03, -1.447658356077435e-02,  5.846607189015571e-03, -5.939563764753216e-03, -1.447658356079106e-02,  5.846607189021677e-03, -5.939563764752518e-03, -1.447658356080577e-02,  5.846607189027290e-03, -5.939563764751860e-03, -1.447658356081937e-02, -4.887423904546741e-02, -4.277212535965468e-02
  3.370000000000000e+00,  2.082418387923765e+00,  9.167342494285153e-01, -3.007958534496964e-01, -1.806791911167472e-02, -1.080581261780132e-01,  1.483547298428652e-01, -8.197303791400642e-04, -1.864181486148052e-15, -7.369617685878932e-03, -2.626554148521479e-03,  3.962327618920944e-03, -2.361349585018772e-02, -4.638198840590642e-03,  8.733638975566798e-03, -4.169877447094841e-02, -6.673466564036207e-03,  1.368600550378641e-02, -5.999643110557813e-02, -8.608570880898739e-03,  1.857151179802628e-02, -7.739358919650785e-02, -1.053466413664648e-02,  2.303971041584767e-02, -9.470973519241012e-02, -1.153637318878422e-02,  2.788166554853170e-02, -1.037153947782770e-01,  6.863999262309658e-03, -5.938295388291414e-03, -1.468974804471363e-02,  6.863999262319600e-03, -5.938295388290181e-03, -1.468974804473700e-02,  6.863999262328884e-03, -5.938295388288937e-03, -1.468974804475798e-02,  6.863999262337508e-03, -5.938295388287635e-03, -1.468974804477702e-02,  6.863999262345482e-03, -5.938295388286357e-03, -1.468974804479368e-02,  6.863999262352800e-03, -5.938295388285039e-03, -1.468974804480873e-02, -4.865932309702311e-02, -4.346571289681689e-02
  3.380000000000000e+00,  2.095144547825829e+00,  9.165039926545975e-01, -3.013540261863116e-01, -9.503542798711184e-03, -1.101970702440648e-01,  1.453854906889957e-01, -1.115386125864444e-03, -1.850954120310468e-15, -7.269393028323269e-03, -3.573884939066390e-03,  3.983375417593514e-03, -2.329235917307178e-02, -6.311078334375019e-03,  8.780031877041480e-03, -4.113168326351561e-02, -9.080414983268767e-03,  1.375870526922159e-02, -5.918049708859452e-02, -1.171346185095355e-02,  1.867016326730425e-02, -7.634105888831065e-02, -1.433424759863501e-02,  2.316209685961050e-02, -9.342171033392133e-02, -1.569724744265266e-02,  2.802977235330837e-02, -1.023048955680879e-01,  7.967873561647144e-03, -5.959139096529416e-03, -1.488486829440317e-02,  7.967873561659731e-03, -5.959139096527163e-03, -1.488486829442859e-02,  7.967873561671442e-03, -5.959139096524999e-03, -1.488486829445174e-02,  7.967873561682302e-03, -5.959139096522830e-03, -1.488486829447256e-02,  7.967873561692335e-03, -5.959139096520696e-03, -1.488486829449105e-02,  7.967873561701512e-03, -5.959139096518713e-03, -1.488486829450759e-02, -4.860905565687060e-02, -4.411357872681217e-02
  3.390000000000000e+00,  2.107948808387941e+00,  9.165736169385055e-01, -3.019922349863072e-01, -1.144399953352656e-04, -1.116455215623472e-01,  1.422597721569806e-01, -1.428744559264560e-03, -1.681110027090869e-15, -7.162719627898688e-03, -4.577938118231816e-03,  3.979721818856659e-03, -2.295055963806092e-02, -8.084123178751975e-03,  8.771978728640158e-03, -4.052810377595888e-02, -1.163148187198266e-02,  1.374608562308649e-02, -5.831206352906138e-02, -1.500426130618216e-02,  1.865303877418430e-02, -7.522080575137019e-02, -1.836133496092821e-02,  2.314085231222012e-02, -9.205081024968133e-02, -2.010725824817132e-02,  2.800406311676027e-02, -1.008036407799462e-01,  9.112186810048746e-03, -5.997150619796305e-03, -1.505320019724724e-02,  9.112186810064066e-03, -5.997150619792856e-03, -1.505320019727428e-02,  9.112186810078289e-03, -5.997150619789553e-03, -1.505320019729892e-02,  9.112186810091428e-03, -5.997150619786412e-03, -1.505320019732152e-02,  9.112186810103546e-03, -5.997150619783386e-03, -1.505320019734123e-02,  9.112186810114631e-03, -5.997150619780369e-03, -1.505320019735843e-02, -4.869153274336024e-02, -4.468723854928428e-02
