Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  3.250000000000000e+00,  1.938477014987994e+00,  9.316162286564575e-01, -2.998088682171978e-01, -2.354896263257103e-02, -4.754535723543970e-02,  2.669456865390810e-01,  0.000000000000000e+00, -2.168404344971009e-18,  0.000000000000000e+00,  1.830623356156368e-03,  8.842270719324514e-03, -1.062216340731596e-01,  2.837466202037385e-03,  9.592878889959607e-03, -1.087967039900710e-01,  3.157825289362225e-03,  9.374616939633861e-03, -1.042903316354292e-01,  2.852721396669649e-03,  9.017944972028239e-03, -9.592135440540095e-02,  2.532362309341174e-03,  8.666596466625603e-03, -8.047093490382864e-02,  2.028940886396819e-03,  7.734990581085992e-03, -5.665153817226225e-02,  1.993971973877874e-03, -1.812611287474724e-02, -5.888459830104274e-03,  2.214165197992484e-03, -3.343875784781671e-02, -9.137265253643348e-03,  2.324261810045334e-03, -3.592936877717159e-02, -1.132005639756837e-02,  2.189699284198754e-03, -3.343875784781714e-02, -1.116776864333933e-02,  2.006204930771908e-03, -2.172366199492674e-02, -8.883452329923288e-03,  1.504653698077369e-03, -1.110013019132143e-02, -4.365582287852791e-03,  5.658905843507599e-02, -2.453935469534726e-02
  3.260000000000000e+00,  1.949840312372511e+00,  9.300063063953756e-01, -2.997302874555325e-01, -2.427471711267843e-02, -5.272467318750821e-02,  2.673365907717914e-01,  0.000000000000000e+00, -1.734723475976807e-18,  0.000000000000000e+00,  1.487557889785098e-03,  9.514660061703544e-03, -1.065404037217894e-01,  2.305714729158352e-03,  1.032234643659840e-02, -1.091232013877486e-01,  2.566037359866563e-03,  1.008748727794238e-02, -1.046033054722394e-01,  2.318111044902905e-03,  9.703693043065198e-03, -9.620921305775866e-02,  2.057788414188805e-03,  9.325627080350245e-03, -8.071242706182490e-02,  1.648709994495614e-03,  8.323179451935272e-03, -5.682154865146864e-02,  2.051465085598660e-03, -1.776976159357386e-02, -5.987548465643924e-03,  2.278007242299708e-03, -3.278136680748442e-02, -9.291023481226219e-03,  2.391278320642752e-03, -3.522301343866304e-02, -1.151054575729508e-02,  2.252835891549788e-03, -3.278136680748509e-02, -1.135569536593847e-02,  2.064050760969022e-03, -2.129658450527663e-02, -9.032939495622720e-03,  1.548038070724202e-03, -1.088190659080668e-02, -4.439044552141727e-03,  5.547273318403376e-02, -2.495532657685328e-02
  3.270000000000000e+00,  1.961347813893710e+00,  9.283092557067195e-01, -2.996523273728827e-01, -2.551663141296164e-02, -5.809560931223048e-02,  2.676950260786644e-01,  0.000000000000000e+00,  4.336808689942017e-19,  0.000000000000000e+00,  1.202134763334685e-03,  1.020492944201765e-02, -1.067922687031958e-01,  1.863308883154854e-03,  1.107121183294165e-02, -1.093811721868718e-01,  2.073682466731840e-03,  1.081931411643406e-02, -1.048505910903092e-01,  1.873326672843945e-03,  1.040767638457976e-02, -9.643665476818038e-02,  1.662953089257865e-03,  1.000218249946935e-02, -8.090323386583810e-02,  1.332366029337164e-03,  8.927009319245576e-03, -5.695587664146012e-02,  2.100180812878908e-03, -1.742113543767390e-02, -6.095632112652883e-03,  2.332102620450864e-03, -3.213822695245309e-02, -9.458739485236191e-03,  2.448063524224940e-03, -3.453197075305035e-02, -1.171832725115035e-02,  2.306333530712227e-03, -3.213822695245419e-02, -1.156068159305857e-02,  2.113065357741266e-03, -2.087876537187045e-02, -9.195996721733726e-03,  1.584799018301796e-03, -1.066841372858504e-02, -4.519175531834466e-03,  5.438065444907025e-02, -2.540996326704311e-02
  3.280000000000000e+00,  1.973006334171466e+00,  9.265450548308786e-01, -2.995753161613319e-01, -2.717918110114041e-02, -6.364524575878512e-02,  2.679456197286446e-01,  0.000000000000000e+00,  8.673617379884035e-19,  0.000000000000000e+00,  9.598138826538925e-04,  1.091192417690324e-02, -1.069557816928473e-01,  1.487711518091892e-03,  1.183822237614697e-02, -1.095486491277672e-01,  1.655678947546382e-03,  1.156887325438459e-02, -1.050111311164584e-01,  1.495709967106426e-03,  1.112871737247946e-02, -9.658431195269000e-02,  1.327742537638486e-03,  1.069513098134878e-02, -8.102710734273058e-02,  1.063793719903046e-03,  9.545470095764228e-03, -5.704308356914557e-02,  2.147696227640313e-03, -1.708255392157980e-02, -6.214690093270308e-03,  2.384865136236906e-03, -3.151361728535889e-02, -9.643484627614312e-03,  2.503449590517097e-03, -3.386083843489020e-02, -1.194720595531701e-02,  2.358513035269138e-03, -3.151361728536048e-02, -1.178648121151619e-02,  2.160872278114190e-03, -2.047298447090348e-02, -9.375610054587478e-03,  1.620654208579273e-03, -1.046107203679599e-02, -4.607442655412673e-03,  5.331983055731376e-02, -2.591083432845967e-02
  3.290000000000000e+00,  1.984814961049431e+00,  9.247422536744644e-01, -2.995035717521843e-01, -2.906606115053271e-02, -6.932555995644994e-02,  2.679951506417833e-01,  0.000000000000000e+00, -6.938893903907228e-18,  0.000000000000000e+00,  7.313977257067482e-04,  1.162760408574590e-02, -1.070098920255232e-01,  1.133666474813089e-03,  1.261465536575247e-02, -1.096040712260558e-01,  1.261661076797275e-03,  1.232764045455020e-02, -1.050642576248307e-01,  1.139761455850362e-03,  1.185861608746247e-02, -9.663317522268887e-02,  1.011766853846918e-03,  1.139659208406213e-02, -8.106810001884425e-02,  8.106324792693251e-04,  1.017152843866643e-02, -5.707194241306631e-02,  2.208500596874305e-03, -1.675656973551009e-02, -6.345458313632583e-03,  2.452384098403605e-03, -3.091224696754646e-02, -9.846400831679047e-03,  2.574325849141790e-03, -3.321467639685501e-02, -1.219859658590550e-02,  2.425285931549044e-03, -3.091224696754884e-02, -1.203448990536702e-02,  2.222049680287982e-03, -2.008230113340136e-02, -9.572889697408580e-03,  1.666537260206505e-03, -1.026144474049268e-02, -4.704391508462033e-03,  5.229778274348058e-02, -2.645974545278020e-02
  3.300000000000000e+00,  1.996766242241889e+00,  9.229394085630622e-01, -2.994459023710194e-01, -3.087265796274743e-02, -7.505937751509748e-02,  2.677580819754718e-01,  0.000000000000000e+00, -1.734723475976807e-18,  0.000000000000000e+00,  4.721296655110081e-04,  1.233830524674398e-02, -1.069393301340690e-01,  7.318009815374088e-04,  1.338568696847241e-02, -1.095317987433681e-01,  8.144236729998389e-04,  1.308112916286417e-02, -1.049949786770554e-01,  7.357353954153951e-04,  1.258343713906520e-02, -9.656945569677813e-02,  6.531127039503977e-04,  1.209317335442731e-02, -8.101464404089630e-02,  5.232770459337613e-04,  1.079323150121857e-02, -5.703430940476464e-02,  2.303495955656134e-03, -1.644688443447116e-02, -6.487116737150327e-03,  2.557869742174928e-03, -3.034094456740896e-02, -1.006621562663585e-02,  2.685056635430799e-03, -3.260082181794719e-02, -1.247092269299762e-02,  2.529605988114927e-03, -3.034094456740937e-02, -1.230315243255270e-02,  2.317627832684517e-03, -1.971115157413765e-02, -9.786598525887646e-03,  1.738220874512081e-03, -1.007179861042283e-02, -4.809414132724844e-03,  5.132539966639836e-02, -2.705150124162217e-02
  3.310000000000000e+00,  2.008848870492031e+00,  9.211841730605469e-01, -2.994154312351130e-01, -3.220576349586875e-02, -8.075092563580073e-02,  2.671780286524189e-01,  0.000000000000000e+00,  6.071532165918823e-18,  0.000000000000000e+00,  1.246526876869808e-04,  1.302558961760746e-02, -1.067380759843458e-01,  1.932116659084172e-04,  1.413131396202815e-02, -1.093256657051624e-01,  2.150258862509785e-04,  1.380979128031824e-02, -1.047973836936791e-01,  1.942504383042767e-04,  1.328437616630421e-02, -9.638771710094921e-02,  1.724362179583824e-04,  1.276680306891719e-02, -8.086217877592931e-02,  1.381567288429331e-04,  1.139445015917565e-02, -5.692697385821782e-02,  2.457594867075010e-03, -1.615732401080162e-02, -6.637400763999277e-03,  2.728985711298487e-03, -2.980676821331133e-02, -1.029941497865108e-02,  2.864681133405346e-03, -3.202685853540659e-02, -1.275983077910504e-02,  2.698831173048330e-03, -2.980676821331182e-02, -1.258817386279234e-02,  2.472672136198112e-03, -1.936412114271715e-02, -1.001332011812154e-02,  1.854504102146723e-03, -9.894476620694901e-03, -4.920831600909058e-03,  5.041378511513436e-02, -2.767461690868013e-02
  3.320000000000000e+00,  2.021050873073988e+00,  9.195296541043632e-01, -2.994282844047919e-01, -3.263315999100420e-02, -8.629605896461592e-02,  2.662364031138647e-01,  0.000000000000000e+00,  2.602085213965211e-18,  0.000000000000000e+00, -3.732431434277087e-04,  1.367091546925481e-02, -1.064094722541085e-01, -5.785268723213727e-04,  1.483142063551919e-02, -1.089890958238836e-01, -6.438444224245582e-04,  1.449396877866363e-02, -1.044747545767047e-01, -5.816372318514692e-04,  1.394252306136269e-02, -9.609097797483387e-02, -5.163196817523508e-04,  1.339930787715568e-02, -8.061323655602252e-02, -4.136778173117319e-04,  1.195896458569344e-02, -5.675171853539112e-02,  2.696052563720001e-03, -1.589449762135558e-02, -6.793009811852273e-03,  2.993776159722756e-03, -2.932191037018578e-02, -1.054087729429491e-02,  3.142637957717711e-03, -3.150588714258627e-02, -1.305897575904107e-02,  2.960695760163072e-03, -2.932191037018638e-02, -1.288329447079991e-02,  2.712592763497684e-03, -1.904913073704544e-02, -1.024807514721562e-02,  2.034444572620689e-03, -9.733526109091865e-03, -5.036196929492923e-03,  4.958266920198193e-02, -2.831328138849512e-02
  3.330000000000000e+00,  2.033362443886459e+00,  9.180288503500238e-01, -2.995011975533949e-01, -3.175353274490497e-02, -9.158903515641120e-02,  2.649457022193483e-01,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00, -1.078444352355250e-03,  1.425665744282149e-02, -1.059628076734189e-01, -1.671588746161214e-03,  1.546688543766696e-02, -1.085316030109287e-01, -1.860316507827232e-03,  1.511497516966415e-02, -1.040362111701931e-01, -1.680575782431880e-03,  1.453990229268352e-02, -9.568762632315549e-02, -1.491848020770256e-03,  1.397341259297103e-02, -8.027485429788964e-02, -1.195275823875117e-03,  1.247135657100064e-02, -5.651349742565172e-02,  3.039830787733143e-03, -1.566654263285708e-02, -6.950362995630833e-03,  3.375517623200620e-03, -2.890138271964792e-02, -1.078504602775602e-02,  3.543361040926249e-03, -3.105403743256022e-02, -1.336147368993943e-02,  3.338219085921985e-03, -2.890138271964880e-02, -1.318172292280697e-02,  3.058480056370439e-03, -1.877593277373052e-02, -1.048546141585292e-02,  2.293860042274289e-03, -9.593930263718147e-03, -5.152855324367593e-03,  4.885664170908956e-02, -2.895086152615833e-02
  3.340000000000000e+00,  2.045777403717652e+00,  9.167292572913673e-01, -2.996487713869843e-01, -2.926489704182814e-02, -9.652694793795198e-02,  2.633349331901704e-01,  0.000000000000000e+00, -2.602085213965211e-18,  0.000000000000000e+00, -2.032424157951743e-03,  1.476804278049107e-02, -1.054088039652051e-01, -3.150257444837877e-03,  1.602168157161080e-02, -1.079641689097818e-01, -3.505931672483422e-03,  1.565714830611035e-02, -1.034922802566562e-01, -3.167194312820511e-03,  1.506144760395030e-02, -9.518734418661956e-02, -2.811520085178953e-03,  1.447463795704623e-02, -7.985515451890196e-02, -2.252603441745263e-03,  1.291870328721789e-02, -5.621802878122904e-02,  3.501513511414103e-03, -1.548325074253778e-02, -7.106324030463258e-03,  3.888183715144591e-03, -2.856324882529307e-02, -1.102705453009474e-02,  4.081518817000063e-03, -3.069071839297083e-02, -1.366129533450294e-02,  3.845220359169799e-03, -2.856324882529401e-02, -1.347751109233010e-02,  3.522995189400136e-03, -1.855626234029486e-02, -1.072074745978801e-02,  2.642246392045468e-03, -9.481685357178282e-03, -5.268481608816103e-03,  4.826570855474857e-02, -2.957315649138763e-02
  3.350000000000001e+00,  2.058292866907196e+00,  9.156693138689443e-01, -2.998813074046290e-01, -2.501269075788780e-02, -1.010139094591523e-01,  2.614360470008756e-01,  0.000000000000000e+00,  5.204170427930421e-18,  0.000000000000000e+00, -3.254190361427062e-03,  1.519409463995441e-02, -1.047564290393456e-01, -5.043995060226243e-03,  1.648390038603191e-02, -1.072959788341975e-01, -5.613478373479495e-03,  1.610885048823938e-02, -1.028517666930667e-01, -5.071113313235266e-03,  1.549596406989444e-02, -9.459822985960242e-02, -4.501629999984525e-03,  1.489222521003203e-02, -7.936093109018125e-02, -3.606727650595515e-03,  1.329140247554021e-02, -5.587009548739396e-02,  4.082878574236213e-03, -1.535469600398010e-02, -7.258475273658964e-03,  4.533748600859394e-03, -2.832609313711417e-02, -1.126315128679116e-02,  4.759183614159741e-03, -3.043589869491389e-02, -1.395379298307599e-02,  4.483651931230034e-03, -2.832609313711540e-02, -1.376607379495755e-02,  4.107926909050966e-03, -1.840219292080221e-02, -1.095028597323629e-02,  3.080945181782193e-03, -9.402960572412789e-03, -5.381283392568994e-03,  4.784112901544636e-02, -3.016963067040650e-02
  3.360000000000000e+00,  2.070907451866962e+00,  9.148770955125229e-01, -3.002037290729929e-01, -1.901143433992208e-02, -1.049653063961408e-01,  2.592766562741400e-01,  0.000000000000000e+00, -8.673617379884035e-19,  0.000000000000000e+00, -4.737107661149661e-03,  1.552769247761950e-02, -1.040121561719772e-01, -7.342516874797257e-03,  1.684581688420953e-02, -1.065336629882192e-01, -8.171510715500731e-03,  1.646253248229691e-02, -1.021210260596325e-01, -7.381992771966549e-03,  1.583618967917015e-02, -9.392612890661731e-02, -6.552998931262767e-03,  1.521919527608964e-02, -7.879708800880336e-02, -5.250294324450201e-03,  1.358322526791245e-02, -5.547314995808816e-02,  4.774286434612574e-03, -1.528850684356990e-02, -7.404746024793353e-03,  5.301508249502919e-03, -2.820398845187915e-02, -1.149012314201376e-02,  5.565119156935812e-03, -3.030469931588212e-02, -1.423498589260104e-02,  5.242928047844809e-03, -2.820398845188040e-02, -1.404348384022764e-02,  4.803576535444016e-03, -1.832286698046352e-02, -1.117095305469633e-02,  3.602682401575428e-03, -9.362427430923276e-03, -5.489725501173074e-03,  4.760696298483395e-02, -3.073186121939930e-02
  3.370000000000000e+00,  2.083618862543390e+00,  9.143708432541758e-01, -3.006158182099269e-01, -1.144112587758380e-02, -1.083121212155132e-01,  2.568805252878236e-01, -1.734723475976807e-18,  3.469446951953613e-18,  0.000000000000000e+00, -6.449395042938306e-03,  1.576489308994796e-02, -1.031814750075103e-01, -9.996562316569861e-03,  1.710315312949344e-02, -1.056828440985472e-01, -1.112520644908419e-02,  1.671401368537464e-02, -1.013054481890489e-01, -1.005030727524843e-02,  1.607810288644687e-02, -9.317599864292188e-02, -8.921663142729288e-03,  1.545168329347293e-02, -7.816778409629353e-02, -7.148079505924857e-03,  1.379072225148611e-02, -5.503012000366722e-02,  5.555138366961420e-03, -1.528701627115170e-02, -7.542660227157562e-03,  6.168589229600783e-03, -2.820123866815599e-02, -1.170412793879945e-02,  6.475314660907637e-03, -3.030174472068168e-02, -1.450011405750718e-02,  6.100428022638825e-03, -2.820123866815737e-02, -1.430504525851983e-02,  5.589218970447945e-03, -1.832108056924482e-02, -1.137901327378770e-02,  4.191914227826690e-03, -9.361514629154218e-03, -5.591972237413223e-03,  4.757120459856765e-02, -3.125041954700725e-02
  3.380000000000000e+00,  2.096421935294076e+00,  9.141605885245033e-01, -3.011137394834847e-01, -2.620465902493015e-03, -1.110063896182684e-01,  2.542761739259322e-01,  0.000000000000000e+00,  1.230569465771048e-17,  0.000000000000000e+00, -8.337988731520781e-03,  1.590404063960137e-02, -1.022720235544119e-01, -1.292388253387207e-02,  1.725411272279644e-02, -1.047513453374898e-01, -1.438303056188540e-02,  1.686153857095036e-02, -1.004125322169025e-01, -1.299336577328180e-02,  1.622001495695569e-02, -9.235473642161780e-02, -1.153421774525785e-02,  1.558806632227382e-02, -7.747880572270503e-02, -9.241270844092968e-03,  1.391244494242447e-02, -5.454507922864901e-02,  6.395206444240420e-03, -1.534537518371356e-02, -7.668571562024796e-03,  7.101425560817365e-03, -2.830889823967593e-02, -1.189950759636470e-02,  7.454535119093031e-03, -3.041742307408044e-02, -1.474216774437958e-02,  7.022956770086877e-03, -2.830889823967733e-02, -1.454384261776537e-02,  6.434440839615141e-03, -1.839102216674263e-02, -1.156896571863791e-02,  4.825830629700356e-03, -9.397252657033625e-03, -5.685320296026721e-03,  4.771989488739917e-02, -3.171175234126205e-02
  3.390000000000000e+00,  2.109307958419904e+00,  9.142497983493686e-01, -3.016922273608721e-01,  7.037458183599199e-03, -1.130281739975908e-01,  2.515103605228767e-01,  0.000000000000000e+00,  8.023096076392733e-18,  0.000000000000000e+00, -1.033508479183651e-02,  1.594504431607451e-02, -1.012971088240767e-01, -1.601938142736008e-02,  1.729859714483479e-02, -1.037527963106582e-01, -1.782802126592514e-02,  1.690501086130018e-02, -9.945534320892743e-02, -1.610550713393124e-02,  1.626183327600891e-02, -9.147435887723909e-02, -1.429686729534872e-02,  1.562825535616946e-02, -7.674023395727807e-02, -1.145471897759656e-02,  1.394831390203752e-02, -5.402512470577933e-02,  7.257268557184889e-03, -1.545068544074057e-02, -7.777103848956429e-03,  8.058684716913570e-03, -2.850317288686314e-02, -1.206791976575293e-02,  8.459392796765776e-03, -3.062616783292014e-02, -1.495081170978812e-02,  7.969638476946758e-03, -2.850317288686459e-02, -1.474967971368379e-02,  7.301791677182122e-03, -1.851723369615665e-02, -1.173269977220651e-02,  5.476343757873922e-03, -9.461742907732043e-03, -5.765783888067348e-03,  4.801436632573077e-02, -3.209591249420885e-02
  3.400000000000000e+00,  2.122264944661852e+00,  9.146360739443951e-01, -3.023462580273545e-01,  1.707594481072165e-02, -1.143929572890125e-01,  2.486569754869798e-01,  3.469446951953613e-18,  4.336808689942017e-19,  0.000000000000000e+00, -1.236597531185262e-02,  1.588909975859807e-02, -1.002775673307301e-01, -1.916726173338318e-02,  1.723790353100466e-02, -1.027085386598949e-01, -2.133130741294731e-02,  1.684569817875074e-02, -9.845433883363609e-02, -1.927031152761300e-02,  1.620477723725915e-02, -9.055368201354104e-02, -1.710626584802429e-02,  1.557342227996842e-02, -7.596785403806298e-02, -1.370562263726697e-02,  1.389937504471544e-02, -5.348136924264621e-02,  8.100944564379212e-03, -1.558235049965630e-02, -7.860952310812632e-03,  8.995527399752913e-03, -2.874606644338691e-02, -1.219802944795303e-02,  9.442818817428525e-03, -3.088715277158493e-02, -1.511200314940323e-02,  8.896129306939686e-03, -2.874606644338825e-02, -1.490870265859525e-02,  8.150643610804155e-03, -1.867503075149829e-02, -1.185919529656668e-02,  6.112982708089030e-03, -9.542372400978117e-03, -5.827947402896738e-03,  4.839222401336928e-02, -3.237570935301918e-02
  3.410000000000000e+00,  2.135277913168669e+00,  9.153107395661709e-01, -3.030714705826769e-01,  2.704197215623330e-02, -1.151567951542480e-01,  2.458127979338759e-01,  0.000000000000000e+00,  5.637851296924623e-18,  0.000000000000000e+00, -1.435674534718203e-02,  1.573896235746218e-02, -9.924047751706089e-02, -2.225295528814156e-02,  1.707502117287923e-02, -1.016463072749848e-01, -2.476538572388470e-02,  1.668652180102696e-02, -9.743610519839592e-02, -2.237259483265824e-02,  1.605165697384972e-02, -8.961715848483107e-02, -1.986016439688369e-02,  1.542626774110741e-02, -7.518217993679452e-02, -1.591205942641000e-02,  1.376803871488417e-02, -5.292825467535104e-02,  8.887023417694814e-03, -1.571402315252171e-02, -7.911191152867585e-03,  9.868412506811744e-03, -2.898897400910531e-02, -1.227598627183859e-02,  1.035910705136026e-02, -3.114815276288784e-02, -1.520858299232908e-02,  9.759369274696594e-03, -2.898897400910671e-02, -1.500398322112333e-02,  8.941545033774843e-03, -1.883283690798561e-02, -1.193498665312291e-02,  6.706158775315913e-03, -9.623006544632712e-03, -5.865193440977422e-03,  4.877325398097552e-02, -3.251780688363046e-02
  3.420000000000000e+00,  2.148328869388947e+00,  9.162579076422008e-01, -3.038638948640257e-01,  3.652820960921689e-02, -1.154151906329899e-01,  2.430811938689289e-01,  1.734723475976807e-18,  6.938893903907228e-18,  0.000000000000000e+00, -1.624118235018279e-02,  1.549927737264311e-02, -9.821519601857971e-02, -2.517383264279057e-02,  1.681498966015007e-02, -1.005961704674510e-01, -2.801603955405569e-02,  1.643240665456975e-02, -9.642946518170857e-02, -2.530917582899264e-02,  1.580721003569044e-02, -8.869129822257042e-02, -2.246696891769031e-02,  1.519134470962955e-02, -7.440545152885933e-02, -1.800064377139067e-02,  1.355836846627379e-02, -5.238143787616642e-02,  9.581824105486705e-03, -1.581634986694205e-02, -7.918055424370683e-03,  1.063993965092567e-02, -2.917774466547865e-02, -1.228663772762383e-02,  1.116899742363664e-02, -3.135098357849427e-02, -1.522177896255335e-02,  1.052237125699953e-02, -2.917774466547975e-02, -1.501700166708461e-02,  9.640608302475538e-03, -1.895547274129836e-02, -1.194534223513962e-02,  7.230456226840807e-03, -9.685669723437927e-03, -5.870282469855211e-03,  4.906776288710299e-02, -3.248560010866571e-02
  3.430000000000000e+00,  2.161396960853726e+00,  9.174537519872377e-01, -3.047201364327472e-01,  4.521230775550471e-02, -1.152931779841333e-01,  2.405522185106056e-01,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00, -1.796680139087827e-02,  1.517639927311326e-02, -9.722855459158923e-02, -2.784854215586638e-02,  1.646470288389927e-02, -9.958561046041495e-02, -3.099273239925088e-02,  1.609008977722375e-02, -9.546076268976131e-02, -2.799826550073667e-02,  1.547791713948123e-02, -8.780033111578343e-02, -2.485407525731076e-02,  1.487488140677898e-02, -7.365799590236513e-02, -1.991320487481919e-02,  1.327592302460169e-02, -5.185522911511944e-02,  1.016108125755940e-02, -1.585957375379115e-02, -7.872028970720894e-03,  1.128316385046628e-02, -2.925748338803729e-02, -1.221521736851414e-02,  1.184420514691282e-02, -3.143666146107777e-02, -1.513329707321261e-02,  1.115848800682344e-02, -2.925748338803822e-02, -1.492971011706339e-02,  1.022341917940877e-02, -1.900727541485003e-02, -1.187590577489864e-02,  7.667564384540523e-03, -9.712139313179234e-03, -5.836159409395343e-03,  4.918444647403256e-02, -3.224322437941197e-02
  3.440000000000000e+00,  2.174459439806514e+00,  9.188665099409856e-01, -3.056383028940177e-01,  5.289046937083754e-02, -1.149275371352157e-01,  2.382882935527323e-01, -6.938893903907227e-18, -3.469446951953613e-18,  0.000000000000000e+00, -1.949946867613229e-02,  1.477770434677278e-02, -9.630111120594942e-02, -3.022417644800830e-02,  1.603216329493760e-02, -9.863568359876389e-02, -3.363658346631088e-02,  1.566739154405951e-02, -9.455018191114389e-02, -3.038667202025378e-02,  1.507130112188869e-02, -8.696282163422195e-02, -2.697426500190756e-02,  1.448410757168976e-02, -7.295538727690233e-02, -2.161191111597048e-02,  1.292715497645370e-02, -5.136059264280168e-02,  1.061224993013537e-02, -1.581656835998354e-02, -7.765182320361050e-03,  1.178415483044164e-02, -2.917814773788315e-02, -1.204942084209099e-02,  1.237010728058928e-02, -3.135141667284300e-02, -1.492789359881220e-02,  1.165394317486678e-02, -2.917814773788372e-02, -1.472706991810349e-02,  1.067735575795176e-02, -1.895573459937040e-02, -1.171471470754902e-02,  8.008016818448278e-03, -9.685803524944022e-03, -5.756945513441568e-03,  4.903963900892980e-02, -3.176057560177308e-02
