Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  3.430000000000000e+00, -2.557331090131637e-01,  2.246461556435553e-01,  8.874286885247631e-01,  2.426997645798630e-01,  2.239030099311350e+00,  2.368111194964488e+00,  1.076643013884782e-03,  1.466884086797802e-14, -5.493718685223272e-03,  3.449745485172124e-03,  1.950959345724759e-03, -1.760279961661848e-02,  6.091862038536333e-03,  4.300243750704881e-03, -3.108456180852326e-02,  8.765005344529885e-03,  6.738675574305313e-03, -4.472464226240117e-02,  1.130659291625411e-02,  9.144186950416085e-03, -5.769344153369271e-02,  1.383634525993110e-02,  1.134422558682447e-02, -7.060184993013871e-02,  1.515200109060320e-02,  1.372829336859346e-02, -7.731516430421929e-02,  2.220446049250313e-16, -1.734723475976807e-15, -1.061650767297806e-15,  2.220446049250313e-16,  1.748601263784622e-15,  2.157996004115148e-15,  3.330669073875470e-16, -3.788636071533347e-15, -5.155598170603071e-15, -2.220446049250313e-16,  8.021361352916756e-15,  6.362965709882928e-15, -7.771561172376096e-16,  2.331468351712829e-15,  2.907396545737129e-15,  6.661338147750939e-16, -5.107025913275720e-15, -5.467848396278896e-15,  6.938893903907228e-16, -9.145462165349727e-15
  3.440000000000000e+00, -2.581531198426033e-01,  2.246621657117716e-01,  8.872198093766477e-01,  2.411954436062281e-01,  2.239672503166565e+00,  2.370069690741446e+00,  1.096499244719844e-03,  1.737501337599945e-14, -5.533856165862627e-03,  3.513368191867418e-03,  1.874468490009097e-03, -1.773140686232704e-02,  6.204212573775378e-03,  4.131644991833016e-03, -3.131166772152930e-02,  8.926655926181120e-03,  6.474473728067688e-03, -4.505140352662432e-02,  1.151511729811074e-02,  8.785672721937872e-03, -5.811495372335258e-02,  1.409152516813451e-02,  1.089945490283684e-02, -7.111767182549342e-02,  1.543144527725836e-02,  1.319005103689082e-02, -7.788003412886527e-02, -3.330669073875470e-16, -3.386180225106727e-15, -1.131039706336878e-15, -5.551115123125783e-16,  6.966649479522857e-15,  0.000000000000000e+00,  3.330669073875470e-16, -5.939693181744587e-15, -2.886579864025407e-15, -2.220446049250313e-16,  5.301314942585122e-15,  5.474787290182803e-15,  2.220446049250313e-16, -1.021405182655144e-14, -4.732325642464729e-15, -9.992007221626409e-16,  1.244837566360957e-14,  6.501743587961073e-15, -2.178812685826870e-15, -6.425415755018093e-15
  3.450000000000000e+00, -2.605469560941592e-01,  2.246888101718258e-01,  8.870047985115584e-01,  2.392665345926679e-01,  2.240438949571769e+00,  2.372164843973330e+00,  1.118002952904692e-03,  2.314818124489863e-14, -5.574852306094916e-03,  3.582269693360561e-03,  1.786810453740739e-03, -1.786276539795094e-02,  6.325884866173171e-03,  3.938431881850332e-03, -3.154363210268008e-02,  9.101718704425622e-03,  6.171700085374003e-03, -4.538515518213574e-02,  1.174094300963278e-02,  8.374817686392942e-03, -5.854548330730502e-02,  1.436787742883445e-02,  1.038975051562081e-02, -7.164452867896087e-02,  1.573407503076942e-02,  1.257322873326799e-02, -7.845698819215985e-02, -2.220446049250313e-16,  4.177214130152151e-15,  4.163336342344336e-16,  2.220446049250313e-16, -2.206568261442499e-15, -1.727784582072900e-15,  3.330669073875470e-16, -1.804112415015879e-16,  1.179611963664229e-15, -1.110223024625157e-16, -1.401656568589260e-15, -2.595146320061303e-15,  3.330669073875470e-16, -6.647460359943125e-15, -7.577272143066693e-15, -5.551115123125783e-16,  5.564992910933597e-15,  1.187938636348917e-14, -2.289834988289385e-15, -2.442490654175344e-15
  3.460000000000000e+00, -2.629166048071934e-01,  2.247272233569119e-01,  8.867828172650589e-01,  2.369146139683048e-01,  2.241305122803786e+00,  2.374393322300498e+00,  1.141413323868760e-03,  1.955382978223857e-14, -5.616330437317134e-03,  3.657280463415304e-03,  1.689191977190912e-03, -1.799566831383106e-02,  6.458345438857562e-03,  3.723264279970706e-03, -3.177832368546017e-02,  9.292303720994830e-03,  5.834522765390999e-03, -4.572283075067817e-02,  1.198679194110184e-02,  7.917277860433867e-03, -5.898107462086918e-02,  1.466873293170887e-02,  9.822129246647276e-03, -7.217757978032964e-02,  1.606353796495295e-02,  1.188631791303319e-02, -7.904072549544140e-02,  3.330669073875470e-16, -1.387778780781446e-17,  1.179611963664229e-16, -2.220446049250313e-16,  2.095545958979983e-15,  4.649058915617843e-16, -2.220446049250313e-16,  1.637578961322106e-15,  6.328271240363392e-15,  2.220446049250313e-16, -6.938893903907228e-17, -7.445433158892456e-15, -7.771561172376094e-16,  7.591149930874506e-15,  9.263423361716148e-15,  7.771561172376094e-16, -1.651456749129920e-15,  3.608224830031758e-16, -3.289035710452026e-15, -8.992806499463768e-15
  3.470000000000000e+00, -2.652653926403034e-01,  2.247799017351763e-01,  8.865527378996921e-01,  2.341767367941735e-01,  2.242240627549259e+00,  2.376737485204076e+00,  1.166864795948871e-03,  1.793012678150235e-14, -5.658009402274668e-03,  3.738831265098515e-03,  1.583569293901619e-03, -1.812921473481761e-02,  6.602354970902682e-03,  3.490454055221849e-03, -3.201415162578502e-02,  9.499505445205810e-03,  5.469698661013285e-03, -4.606214131685198e-02,  1.225407592498545e-02,  7.422222151414209e-03, -5.941877503209667e-02,  1.499581939452505e-02,  9.207965989503707e-03, -7.271321187174032e-02,  1.642172608097717e-02,  1.114308398264151e-02, -7.962728920722245e-02, -4.440892098500626e-16,  5.204170427930421e-15,  1.561251128379126e-15,  7.771561172376094e-16, -8.604228440844962e-15, -7.820133429703445e-15, -2.220446049250313e-16,  8.160139230994901e-15,  8.652800698172314e-15, -2.220446049250313e-16, -5.467848396278896e-15, -4.538036613155327e-15, -2.220446049250313e-16,  3.996802888650564e-15,  1.311450947838466e-15,  6.661338147750939e-16, -2.081668171172169e-15,  1.061650767297806e-15, -5.093148125467906e-15,  2.983724378680108e-15
  3.480000000000000e+00, -2.675980055129824e-01,  2.248503489368130e-01,  8.863132203132974e-01,  2.311234817008940e-01,  2.243211204191667e+00,  2.379165834644869e+00,  1.194354704887209e-03,  1.237900421668231e-14, -5.699706438965346e-03,  3.826913561673845e-03,  1.472528644941160e-03, -1.826281906066509e-02,  6.757898387390732e-03,  3.245701719500194e-03, -3.225008181957297e-02,  9.723302187191902e-03,  5.086160731053362e-03, -4.640159900587414e-02,  1.254276698199700e-02,  6.901772324817356e-03, -5.985666522740728e-02,  1.534910257787532e-02,  8.562298936586922e-03, -7.324907620975575e-02,  1.680860188371807e-02,  1.036172551503134e-02, -8.021410724922991e-02, -2.220446049250313e-16, -1.942890293094024e-15,  3.608224830031759e-16,  1.110223024625156e-15, -9.423017921506015e-15, -8.153200337090992e-15, -3.330669073875470e-16,  5.898059818321144e-15,  2.005340338229189e-15, -4.440892098500626e-16, -3.025357742103552e-15, -1.471045507628332e-15, -6.661338147750938e-16,  1.257327575387989e-14,  7.820133429703445e-15,  3.330669073875469e-16, -5.218048215738235e-15,  1.387778780781445e-16,  2.220446049250313e-16,  3.740063814205996e-15
  3.490000000000000e+00, -2.699203434312363e-01,  2.249426651109488e-01,  8.860628264913909e-01,  2.278558023085809e-01,  2.244182013051373e+00,  2.381634736909358e+00,  1.223731339113782e-03,  1.780522732338999e-14, -5.741370837709380e-03,  3.921041243723950e-03,  1.359131100228158e-03, -1.839631880909584e-02,  6.924117273839956e-03,  2.995754387678764e-03, -3.248582734139469e-02,  9.962458855362870e-03,  4.694482008303911e-03, -4.674079098784138e-02,  1.285127188118846e-02,  6.370275678923225e-03, -6.029421266861484e-02,  1.572663277916926e-02,  7.902927263395880e-03, -7.378452110540913e-02,  1.722203027931715e-02,  9.563782306017623e-03, -8.080046596537920e-02, -2.220446049250313e-16,  4.246603069191223e-15, -4.163336342344336e-16,  2.220446049250313e-16, -1.551536676913656e-14, -1.344063749186830e-14, -3.330669073875470e-16,  7.244205235679146e-15,  5.627442956068762e-15, -4.440892098500626e-16,  8.479328350574633e-15,  6.758482662405640e-15,  8.881784197001250e-16, -1.290634266126744e-14, -1.027650187168660e-14, -5.551115123125782e-16,  9.769962616701376e-15,  9.707512571566211e-15, -1.060262988517024e-14,  1.042221864366866e-14
  3.500000000000000e+00, -2.722392763446819e-01,  2.250610486616560e-01,  8.858002270863524e-01,  2.244967641777652e-01,  2.245120795321155e+00,  2.384092386240988e+00,  1.254707407147527e-03,  1.121326890997392e-14, -5.783085688501486e-03,  4.020293780987951e-03,  1.246659067374455e-03, -1.852998021433045e-02,  7.099386077461592e-03,  2.747847040212764e-03, -3.272185833094512e-02,  1.021463659523477e-02,  4.306000032864411e-03, -4.708039370240302e-02,  1.317657357071631e-02,  5.843116926287235e-03, -6.073228994248180e-02,  1.612471790731467e-02,  7.248937155547645e-03, -7.432061437916983e-02,  1.765796810701134e-02,  8.772351635660704e-03, -8.138753471196369e-02,  5.551115123125783e-16, -7.341349750333848e-15, -9.804657086220914e-15, -7.771561172376096e-16,  1.373900992973631e-15,  1.429412144204889e-15,  4.440892098500627e-16,  2.914335439641036e-15,  3.622102617839574e-15,  2.220446049250313e-16, -1.221245327087672e-15,  4.718447854656915e-16, -1.332267629550188e-15,  1.103284130721249e-14,  1.238592561847440e-14,  5.551115123125783e-16, -1.164346397075633e-14, -1.491168299949663e-14, -1.457167719820518e-15, -6.730727086790012e-16
  3.510000000000000e+00, -2.745622803419950e-01,  2.252093053075535e-01,  8.855243884955422e-01,  2.211823568905666e-01,  2.246001061325991e+00,  2.386483385349571e+00,  1.286883141420557e-03,  6.814003917552156e-15, -5.825078191007796e-03,  4.123390250863993e-03,  1.138363938795127e-03, -1.866453126240509e-02,  7.281442833200120e-03,  2.509146294886657e-03, -3.295946032958266e-02,  1.047658087876482e-02,  3.931945217515369e-03, -4.742225679365151e-02,  1.351447380742240e-02,  5.335535410699950e-03, -6.117328303417822e-02,  1.653822039857253e-02,  6.619234455042192e-03, -7.486027585981213e-02,  1.811078928780993e-02,  8.010312539964886e-03, -8.197851095530158e-02,  1.110223024625157e-16,  1.817990202823694e-15, -2.428612866367530e-16, -4.440892098500626e-16,  2.914335439641036e-15, -4.302114220422482e-16,  3.330669073875470e-16, -4.760081218080359e-15, -3.823330541052883e-15, -6.661338147750939e-16,  5.093148125467906e-15,  3.781697177629439e-15,  1.110223024625157e-16, -9.298117831235688e-16,  3.157196726277789e-15, -2.220446049250313e-16,  3.649858193455202e-15,  1.186550857568136e-15, -7.077671781985373e-15,  6.335210134267300e-15
  3.520000000000000e+00, -2.768971551048204e-01,  2.253904360989298e-01,  8.852348153115259e-01,  2.180509200127333e-01,  2.246804282765082e+00,  2.388754899435972e+00,  1.319796417819532e-03,  9.742221724196603e-15, -5.867712739845428e-03,  4.228849929880382e-03,  1.037189183437478e-03, -1.880113953505806e-02,  7.467672750149758e-03,  2.286140054201463e-03, -3.320069515512610e-02,  1.074452953011045e-02,  3.582484397601609e-03, -4.776934681666879e-02,  1.386011949777140e-02,  4.861327232244696e-03, -6.162101871048764e-02,  1.696120132171269e-02,  6.030934524109655e-03, -7.540818851998726e-02,  1.857399017564318e-02,  7.298377293360718e-03, -8.257852295767418e-02, -1.110223024625157e-15,  1.759703494030873e-14,  1.432881591156843e-14,  3.330669073875470e-16, -1.025568518997488e-14, -8.666678485980128e-15, -5.551115123125784e-16,  7.285838599102591e-15,  9.464651284929461e-15,  5.551115123125783e-16, -2.484124017598788e-15, -4.364564265557647e-15,  3.330669073875469e-16, -4.385380947269368e-15, -8.673617379884033e-16, -3.330669073875469e-16,  1.387778780781445e-15, -1.366962099069724e-15,  3.566591466608315e-15, -8.812395257962180e-16
  3.530000000000000e+00, -2.792517001570922e-01,  2.256064027101665e-01,  8.849316847372354e-01,  2.152325515485114e-01,  2.247520927401821e+00,  2.390861011753312e+00,  1.352965024144866e-03,  1.099122478591281e-14, -5.911454317482409e-03,  4.335127728970943e-03,  9.455527107123737e-04, -1.894129491437215e-02,  7.655347375021018e-03,  2.084157798637005e-03, -3.344819377159294e-02,  1.101455683532849e-02,  3.265969108953780e-03, -4.812544921727253e-02,  1.420844658901474e-02,  4.431825182466081e-03, -6.208038008242078e-02,  1.738746358599925e-02,  5.498096758506876e-03, -7.597032802466849e-02,  1.904078441733549e-02,  6.653559971303642e-03, -8.319411459170716e-02, -3.330669073875470e-16, -5.967448757360216e-16, -2.067790383364354e-15, -4.440892098500626e-16,  5.689893001203927e-15,  3.344546861683284e-15,  6.661338147750939e-16, -7.882583474838611e-15, -4.218847493575595e-15, -2.220446049250313e-16,  3.552713678800500e-15,  8.257283745649600e-16,  1.110223024625157e-16, -2.442490654175344e-15,  2.053912595556540e-15,  1.110223024625157e-16,  4.440892098500626e-16, -6.522560269672795e-16, -1.859623566247137e-15, -1.006139616066548e-15
  3.540000000000000e+00, -2.816335065096778e-01,  2.258579885787685e-01,  8.846158990266687e-01,  2.128389101719692e-01,  2.248149743242093e+00,  2.392767755759602e+00,  1.385957586297849e-03,  1.119939221538154e-14, -5.956812561182362e-03,  4.440841452896923e-03,  8.651553641216801e-04, -1.908663036392358e-02,  7.842025906668489e-03,  1.906948474411194e-03, -3.370483980876473e-02,  1.128315095601923e-02,  2.988274119107470e-03, -4.849471297821040e-02,  1.455492491538154e-02,  4.055001150150669e-03, -6.255671921280906e-02,  1.781146344026354e-02,  5.030611037575360e-03, -7.655324391432343e-02,  1.950510112334171e-02,  6.087828879864050e-03, -8.383245817377903e-02,  7.771561172376097e-16, -8.423817199343377e-15, -6.779299344117363e-15, -8.881784197001252e-16,  1.523781101298027e-14,  1.343369859796439e-14,  7.771561172376096e-16, -1.096345236817342e-14, -7.452372052796363e-15,  5.551115123125783e-16, -6.772360450213455e-15, -8.194833700514437e-15, -6.661338147750939e-16,  2.317590563905014e-15,  1.318389841742373e-15,  8.881784197001252e-16, -4.579669976578771e-16, -2.144118216307334e-15,  1.017241846312800e-14, -5.058453655948369e-15
  3.550000000000000e+00, -2.840497222653509e-01,  2.261448970076282e-01,  8.842890021309494e-01,  2.109561193729019e-01,  2.248696564796165e+00,  2.394455284132084e+00,  1.418431562086853e-03, -1.693092797756931e-15, -6.004288482852547e-03,  4.544893538950484e-03,  7.969007358519018e-04, -1.923875121019987e-02,  8.025770173017680e-03,  1.756503751224683e-03, -3.397346809242869e-02,  1.154752323932861e-02,  2.752520464166811e-03, -4.888121686272857e-02,  1.489595719868745e-02,  3.735090290610400e-03, -6.305529758339583e-02,  1.822879874644909e-02,  4.633731470444486e-03, -7.716337488179902e-02,  1.996211956975018e-02,  5.607542315803490e-03, -8.450060463231672e-02, -6.661338147750940e-16,  4.052314039881822e-15,  4.933553565678040e-15, -1.110223024625157e-16,  5.079270337660091e-15,  6.307454558651671e-15,  1.110223024625157e-15, -1.160183060733289e-14, -1.754846268298138e-14, -6.661338147750939e-16,  4.149458554536523e-15,  7.445433158892456e-15, -1.443289932012704e-15,  1.136590821460004e-14,  1.260103132949553e-14,  4.440892098500626e-16, -2.053912595556540e-15,  7.008282842946301e-16,  2.636779683484747e-15, -6.938893903907228e-16
  3.560000000000000e+00, -2.865069246508490e-01,  2.264659224025442e-01,  8.839529675151262e-01,  2.096363830560026e-01,  2.249171508769255e+00,  2.395918805459095e+00,  1.450172079897755e-03,  2.775562043732703e-17, -6.054244944804750e-03,  4.646595502003700e-03,  7.408301666885209e-04, -1.939882012522285e-02,  8.205364386746629e-03,  1.632914751212088e-03, -3.425613177040582e-02,  1.180592440357471e-02,  2.558850936568588e-03, -4.928791495153221e-02,  1.522928691822292e-02,  3.472286369081499e-03, -6.357992586929126e-02,  1.863670810686151e-02,  4.307698441255714e-03, -7.780538420773490e-02,  2.040881578596300e-02,  5.212991181551612e-03, -8.520366066509420e-02,  2.220446049250313e-16, -6.300515664747762e-15, -8.638922910364498e-15,  6.661338147750939e-16, -2.317590563905014e-15, -7.147060721024445e-16, -1.110223024625157e-16, -1.901256929670581e-15, -2.851885394505871e-15, -2.220446049250313e-16,  4.163336342344337e-15, -1.179611963664229e-16,  0.000000000000000e+00,  3.788636071533347e-15,  5.641320743876577e-15, -8.881784197001250e-16,  9.298117831235684e-16,  1.214306433183765e-15, -7.466249840604176e-15, -5.308253836489029e-15
  3.570000000000000e+00, -2.890109547418328e-01,  2.268192631465315e-01,  8.836098417804575e-01,  2.088944748580204e-01,  2.249586669546984e+00,  2.397167543510991e+00,  1.481107583072821e-03,  2.053915974867937e-15, -6.106846981651395e-03,  4.745718062629382e-03,  6.961907857692055e-04, -1.956736590761030e-02,  8.380403666263867e-03,  1.534522019822498e-03, -3.455376464156988e-02,  1.205777190287466e-02,  2.404665096398152e-03, -4.971615079959574e-02,  1.555416260735661e-02,  3.263060664099073e-03, -6.413233721600761e-02,  1.903427192070866e-02,  4.048134238461816e-03, -7.848139281397795e-02,  2.084418272917321e-02,  4.898877759119465e-03, -8.594394886596689e-02,  7.771561172376096e-16, -4.593547764386585e-15, -4.121702978920894e-15, -1.110223024625157e-16,  2.914335439641036e-16, -1.387778780781446e-15,  2.220446049250313e-16, -1.249000902703301e-15,  1.942890293094024e-16, -3.330669073875470e-16,  3.164135620181696e-15,  2.331468351712829e-15,  5.551115123125783e-16, -3.053113317719180e-16,  2.775557561562891e-17, -4.440892098500626e-16, -3.608224830031759e-15, -3.323730179971562e-15,  6.647460359943125e-15, -4.080069615497449e-15
  3.580000000000000e+00, -2.915667749672563e-01,  2.272028008285225e-01,  8.832613652500888e-01,  2.087044811078066e-01,  2.249953905806922e+00,  2.398222219244865e+00,  1.511300676801368e-03,  1.762482007696276e-15, -6.161958318611082e-03,  4.842461818385371e-03,  6.614929460781446e-04, -1.974395191005007e-02,  8.551242244269581e-03,  1.458042123611923e-03, -3.486559563587887e-02,  1.230357540922552e-02,  2.284817655552142e-03, -5.016481498708270e-02,  1.587124172761515e-02,  3.100431169250383e-03, -6.471110050530811e-02,  1.942229475084958e-02,  3.846377025208977e-03, -7.918964938195532e-02,  2.126910146566265e-02,  4.654719866484270e-03, -8.671955138882947e-02,  5.551115123125783e-16,  0.000000000000000e+00,  2.831068712794149e-15, -9.992007221626409e-16,  3.344546861683284e-15,  1.949829186997931e-15,  4.440892098500626e-16, -1.249000902703301e-15, -1.193489751472043e-15, -6.661338147750939e-16,  4.607425552194400e-15,  2.303712776097200e-15,  5.551115123125783e-16, -2.914335439641036e-15, -5.204170427930421e-16, -6.661338147750939e-16,  2.622901895676932e-15,  2.789435349370706e-15, -4.732325642464730e-15,  1.151856388048600e-15
  3.590000000000000e+00, -2.941784186827124e-01,  2.276143498017816e-01,  8.829086053926746e-01,  2.090004003501804e-01,  2.250283521284527e+00,  2.399110970305788e+00,  1.540918865860220e-03,  1.609826139274960e-15, -6.219084077718317e-03,  4.937363482796399e-03,  6.346619243401444e-04, -1.992699246019882e-02,  8.718827896399696e-03,  1.398902022196517e-03, -3.518882463459833e-02,  1.254469858754279e-02,  2.192142453871784e-03, -5.062987868736734e-02,  1.618228336566788e-02,  2.974673613395264e-03, -6.531101867223627e-02,  1.980292926437601e-02,  3.690362926832685e-03, -7.992379404837530e-02,  2.168592935306925e-02,  4.465918321901077e-03, -8.752350363039743e-02,  3.330669073875470e-16,  5.273559366969494e-16,  7.632783294297951e-17, -1.110223024625157e-15,  4.080069615497450e-15,  2.567390744445674e-15,  1.110223024625157e-15, -2.983724378680108e-15, -5.898059818321144e-16, -1.110223024625156e-16, -1.318389841742373e-15, -3.122502256758252e-16, -2.220446049250313e-16,  2.581268532253489e-15, -1.804112415015879e-16,  8.881784197001252e-16, -5.662137425588298e-15, -3.233524559220768e-15,  1.998401444325282e-15,  4.655997809521750e-15
  3.600000000000000e+00, -2.968489982574857e-01,  2.280518872042930e-01,  8.825517300809341e-01,  2.096808389188128e-01,  2.250583940540829e+00,  2.399864991969900e+00,  1.570189901474452e-03,  1.110224961541169e-16, -6.277364481689984e-03,  5.031152809117794e-03,  6.132175905668206e-04, -2.011373268689572e-02,  8.884449284732383e-03,  1.351635090420324e-03, -3.551858684545205e-02,  1.278299557206404e-02,  2.118073043603029e-03, -5.110434240999491e-02,  1.648967929884216e-02,  2.874163575850701e-03, -6.592306258488713e-02,  2.017910237809843e-02,  3.565670754003667e-03, -8.067277749126525e-02,  2.209787161977928e-02,  4.315021223139519e-03, -8.834370562230195e-02,  3.330669073875470e-16,  1.387778780781446e-17,  1.387778780781446e-17, -7.771561172376096e-16,  4.288236432614667e-15,  4.017619570362285e-15,  6.661338147750939e-16, -4.829470157119431e-15, -7.036038418561930e-15, -7.771561172376094e-16,  8.021361352916754e-15,  1.004057947895376e-14,  6.661338147750938e-16, -8.160139230994899e-15, -7.771561172376094e-15, -5.551115123125783e-16,  4.399258735077183e-15,  1.387778780781446e-15, -2.567390744445674e-15,  6.522560269672795e-16
  3.610000000000000e+00, -2.995808363022764e-01,  2.285136541544242e-01,  8.821898484731167e-01,  2.106160315872531e-01,  2.250862521796282e+00,  2.400513779343020e+00,  1.599345095626614e-03,  4.093954686745587e-15, -6.335601553801601e-03,  5.124570959890074e-03,  5.944730987103986e-04, -2.030033407102363e-02,  9.049415218841771e-03,  1.310319065990982e-03, -3.584810387598177e-02,  1.302034948536671e-02,  2.053328973097095e-03, -5.157845336579089e-02,  1.679585869854675e-02,  2.786307753419713e-03, -6.653465143893134e-02,  2.055378676951302e-02,  3.456677327460450e-03, -8.142120406011116e-02,  2.250818360612421e-02,  4.183122071137144e-03, -8.916329778875665e-02, -8.881784197001252e-16,  7.063793994177558e-15,  7.792377854087817e-15,  6.661338147750939e-16, -4.718447854656915e-15, -6.286637876939949e-15,  0.000000000000000e+00, -3.275157922644212e-15, -2.498001805406603e-15,  0.000000000000000e+00,  2.095545958979983e-15,  4.621303340002213e-15, -3.330669073875468e-16,  4.524158825347511e-15,  1.762479051592435e-15,  4.440892098500625e-16, -5.828670879282070e-15, -2.581268532253489e-15, -3.441691376337985e-15,  4.357625371653739e-15
  3.620000000000000e+00, -3.023757518907700e-01,  2.289982051187761e-01,  8.818210906184227e-01,  2.116597026326255e-01,  2.251127051700288e+00,  2.401081574468775e+00,  1.628570012521528e-03,  1.595948491520397e-15, -6.392362359518789e-03,  5.218212514070671e-03,  5.757732871928317e-04, -2.048220524905327e-02,  9.214775658214568e-03,  1.269101524579359e-03, -3.616926789521445e-02,  1.325827101505806e-02,  1.988739229894500e-03, -5.204054596199405e-02,  1.710277030629876e-02,  2.698661348678530e-03, -6.713073697103464e-02,  2.092936719419116e-02,  3.347943703273045e-03, -8.215065857287814e-02,  2.291947682680020e-02,  4.051537320753304e-03, -8.996211390427761e-02,  3.330669073875470e-16,  8.187894806610529e-16,  1.471045507628332e-15, -2.220446049250313e-16,  2.442490654175344e-15,  2.546574062733953e-15,  3.330669073875470e-16, -4.510281037539698e-15, -2.976785484776201e-15,  0.000000000000000e+00,  3.261280134836397e-15,  1.963706974805746e-15, -1.110223024625157e-16,  1.249000902703301e-15,  1.144917494144693e-15,  2.220446049250313e-16, -5.953570969552402e-15, -5.044575868140555e-15,  7.355227538141662e-15, -6.321332346459485e-15
